id,created_at,text
915566356824764416,2017-10-04 13:16:44,b'@realDonaldTrump Do not make silencer legal. Make all gun registrations to be put in a computer data base not in a paper filing cabinent.'
915565783035596800,2017-10-04 13:14:27,"b'@realDonaldTrump Grow a pair and tell Congress to make a law banning semi auto guns , anything that will alter semi\xe2\x80\xa6 https://t.co/H5npeRfSFQ'"
915562789569220610,2017-10-04 13:02:34,"b""@realDonaldTrump Oh honey it's only fake news because they don't live in your reality.  It's hard to report on thos\xe2\x80\xa6 https://t.co/tUFjXWFH1c"""
914927775378808833,2017-10-02 18:59:14,b'@realDonaldTrump Deepest you Dolt not warmest or sincere learn the English language!'
914920845809786880,2017-10-02 18:31:42,b'@realDonaldTrump Ban the guns'
914834759376936961,2017-10-02 12:49:38,b'@realDonaldTrump Why is the worse of everything is happening since you became president. You are a plague to this country.'
914701295881203715,2017-10-02 03:59:17,b'@realDonaldTrump @PresidentsCup Fill that gold cup with water OR will love you for it.'
914579788811169792,2017-10-01 19:56:28,b'@realDonaldTrump Go back to your golf game. Spend more tax payer money that you are putting in your pocket.'
914579490654826496,2017-10-01 19:55:17,b'@realDonaldTrump You have done nothing but fail!'
914269688011661317,2017-09-30 23:24:14,b'@TheFakeTrump @realDonaldTrump I wish his base would analyze themselves and pull their heads out of their a**es.'
914121015038545920,2017-09-30 13:33:28,"b""@realDonaldTrump Your lack of planning is on you oh and the guy who didn't tell you PR was an island in a big ocean\xe2\x80\xa6 https://t.co/d5MJfZon26"""
914118668405084160,2017-09-30 13:24:08,b'@realDonaldTrump No you are not going to try to blame others on your lack of leadership. Truthfully if there was no\xe2\x80\xa6 https://t.co/fRJEnIvqdi'
914117046295818241,2017-09-30 13:17:41,b'@realDonaldTrump Nobody is disparaging 1st responders. Just you President chirp.'
913989245488025600,2017-09-30 04:49:51,"b""@VP @POTUS It's already showing that Trump will profit off this tax reform."""
913917644641832960,2017-09-30 00:05:20,b'@realDonaldTrump Oh and you said the tax would be bad for you??? You will benefit greatly under this new plan.ANOTHER BIG LIE.'
913906229302431744,2017-09-29 23:19:59,b'@realDonaldTrump Do you know basic math? The wealthy tax is 39% the new tax plan takes them down to 35%. Hint that\xe2\x80\xa6 https://t.co/S0W2NXRDh4'
913873285330477058,2017-09-29 21:09:04,b'@realDonaldTrump @ShopFloorNAM Glad the crooked Tom price resigned!'
913732396444520448,2017-09-29 11:49:14,b'@realDonaldTrump Fire Tom Price!'
913611934888529921,2017-09-29 03:50:34,b'@realDonaldTrump Fire Tom price he is robbing us tax payers. You should not stand for that. You should stand for us.'
913611601034522624,2017-09-29 03:49:14,"b""@realDonaldTrump You unveiled a tax cut for the rich...you don't even know what they are trying g to sell because you don't read"""
913195886011920384,2017-09-28 00:17:20,"b""@jimmykimmel I'm still trying to figure out how  he can have plenty of time to tweet because all he does is work..w\xe2\x80\xa6 https://t.co/qtJiCZodWS"""
913195037688778753,2017-09-28 00:13:57,"b""@jimmykimmel Please if there is a God Trump won't get more characters!"""
913024406242381825,2017-09-27 12:55:56,b'@realDonaldTrump He won because Bannon backed him and NOT YOU!'
913023765369491456,2017-09-27 12:53:23,b'@realDonaldTrump No get to work fixing what we have bipartisan!!!'
912865807855702016,2017-09-27 02:25:43,b'@realDonaldTrump You lost again. Here comes the excuses.  Lost health care again too lol  pathetic!'
912659828987908096,2017-09-26 12:47:14,"b""@realDonaldTrump What are you saying? You don't want to help them because your rich banker friends are owed money?"""
912658831326531584,2017-09-26 12:43:16,b'@realDonaldTrump You are the only President who wants to see anger .'
912519809216245761,2017-09-26 03:30:50,"b""@realDonaldTrump This would have never happened if you wouldn't have instigated it.  This is on you!"""
