id,created_at,text
851997806323785728,2017-04-12 03:18:01,"b'@realDonaldTrump , Donny you awake? We need to talk'"
851993676695965696,2017-04-12 03:01:36,"b""Elon Musk https://t.co/6ZbQQ0oUkl you are the future but I'm sure you heard that before"""
849103537325953024,2017-04-04 03:37:13,b'@MsJenMcIlrath Mets won and sorry the Rangers lost'
848396634958573569,2017-04-02 04:48:14,b'#WattersWorld totally sexist'
848380446320861184,2017-04-02 03:43:55,"b""@jessebwatters Hey Jessie decide who you want to be Jon Stewart or Dennis Miller you can't be bill O'Reilly sorry"""
848376759137554432,2017-04-02 03:29:16,b'RT @31073Pink: @realDonaldTrump @nytimes Hey Donny buy the New York Times then you can print anything you want even fake news'
848335676500320256,2017-04-02 00:46:01,b'@realDonaldTrump @nytimes Hey Donny buy the New York Times then you can print anything you want even fake news'
847663553465036801,2017-03-31 04:15:14,b'Nice photo of you Jen https://t.co/p2ubrq2sKY'
847660729582862338,2017-03-31 04:04:01,b'Tweet Leonard Cohen you want it darker for Donald J Trump'
847647008131174401,2017-03-31 03:09:29,b'you want a dark'
847272085453815809,2017-03-30 02:19:41,"b""The only thing that could stop us is injuries we're going all the way Jose to the World Series"""
846569207923904512,2017-03-28 03:46:42,b'\xe2\x9a\xa1 Adele reveals she might quit touring for good\n\nhttps://t.co/eiU4Zi9bqO'
846545066571300864,2017-03-28 02:10:46,"b""Does anybody know Donald Trump's handicap on the golf course"""
845102686198489088,2017-03-24 02:39:16,b'Go Donny go rest in peace Chuck Berry rock on both of you guys https://t.co/nisGGtw3rL'
841443223209947136,2017-03-14 00:17:52,b'@realDonaldTrump'
